count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
1508,2017-03-02,113.3768310546875,103.83845714569092,1.0918578161808945,1.1113018697124122,0.060245885369296794,119.4068310546875,109.07710714569133,1.0947011172124232,1.114994884191894,0.06076182298760342,6.029999999999999
1509,2017-03-03,113.25249481201172,103.97380912780761,1.089240605514399,1.1112850290527192,0.06022596852653631,119.28249481201172,109.21910912780803,1.0921394228955625,1.114977437274874,0.060741906998133914,6.029999999999999
1510,2017-03-06,113.44377899169922,104.1107313156128,1.0896453954183953,1.111268522848574,0.06020595886392731,119.47377899169922,109.3626813156132,1.0924547345991462,1.1149602574864104,0.06072192010723702,6.029999999999999
1511,2017-03-07,113.11858367919922,104.24470550537109,1.085125456787548,1.1112485967311494,0.06018733457304229,119.14858367919922,109.5033055053715,1.0880820732243064,1.114939771065479,0.06070330691703358,6.029999999999999
1512,2017-03-08,113.20466613769531,104.3761357498169,1.0845838018859009,1.1112282884334759,0.060168907141399684,119.23466613769531,109.6413857498173,1.0874968910897225,1.1149188701667923,0.060684908728956904,6.029999999999999
1513,2017-03-09,112.73600769042969,104.50394798278809,1.0787727149695572,1.1112035886058778,0.060152666196344934,118.76600769042969,109.77584798278849,1.081895607028704,1.1148937383074784,0.0606686477520595,6.029999999999999
1514,2017-03-10,113.84549713134766,104.62895103454589,1.0880879145367583,1.1111860101465094,0.060133166286489174,119.87549713134766,109.90750103454631,1.0906944112364831,1.1148753357773866,0.06064924410404324,6.029999999999999
1515,2017-03-13,113.94112396240234,104.7557069015503,1.087684168553075,1.111168151604265,0.06011380339601143,119.97112396240234,110.0409069015507,1.090241141594151,1.1148566167848457,0.06062999672675131,6.029999999999999
1516,2017-03-14,113.29074096679688,104.8785971069336,1.080208394199689,1.1111446438158032,0.06009702769013346,119.32074096679688,110.170447106934,1.0830557930928735,1.1148324703735384,0.060613303872643604,6.029999999999999
1517,2017-03-15,114.25675201416016,105.00093517303466,1.0881498514834418,1.1111271970841397,0.06007756123808256,120.28675201416016,110.29943517303508,1.090547307204767,1.1148140446048216,0.06059399478106823,6.029999999999999
1518,2017-03-16,114.04633331298828,105.12359024047852,1.0848785991050942,1.1111072967065971,0.06005912856479577,120.07633331298828,110.42874024047893,1.0873648748640974,1.114793234013661,0.06057573239775097,6.029999999999999
1519,2017-03-17,119.43112182617188,105.27312202453614,1.1344882675592722,1.1111250095633034,0.060039820979944515,125.46112182617188,110.58492202453654,1.134522858354366,1.1148081806987677,0.06055521580718467,6.029999999999999
1520,2017-03-20,118.89550018310547,105.41685962677002,1.127860387836033,1.111137678282662,0.06001885646939098,124.92550018310547,110.73530962677043,1.1281451291748097,1.1148182767990524,0.060533402623716065,6.029999999999999
1521,2017-03-21,118.38860321044922,105.56032901763916,1.1215255230084253,1.111145535956434,0.05999683188134134,124.41860321044922,110.88542901763957,1.1220464610427472,1.1148237444119447,0.060510829976713164,6.029999999999999
1522,2017-03-22,118.9529037475586,105.70567562103271,1.1253218244781742,1.1111562512160873,0.05997541848547887,124.9829037475586,111.03742562103312,1.125592592304156,1.114831884130684,0.06048868087625564,6.029999999999999
1523,2017-03-23,120.46406555175781,105.85985279083252,1.1379579923446674,1.1111764942229818,0.059957286086031854,126.49406555175781,111.19825279083292,1.1375544343281792,1.114849046177661,0.06046905555875261,6.029999999999999
1524,2017-03-24,119.6797866821289,106.00902267456054,1.12895849487771,1.1111899146008344,0.059936645733510915,125.70978668212891,111.35407267456095,1.128919523666848,1.1148596654059544,0.06044746774951796,6.029999999999999
1525,2017-03-27,119.67022705078125,106.15630348205566,1.127302130212267,1.1112020655930002,0.05991567350708459,125.70022705078125,111.50800348205607,1.1272753804708646,1.1148690286903173,0.06042563151165185,6.029999999999999
1526,2017-03-28,120.70318603515625,106.31356479644775,1.1353507547814754,1.111220263550188,0.059896759440655326,126.73318603515625,111.67191479644816,1.1348707171911692,1.1148841015527897,0.06040535312949666,6.029999999999999
1527,2017-03-29,120.93272399902344,106.47390953063965,1.135796783757837,1.1112387699660071,0.05987799888000019,126.96272399902344,111.83890953064005,1.1352285580381127,1.1148994211736372,0.060385184656267285,6.029999999999999
1528,2017-03-30,121.44921112060547,106.63674228668214,1.1389058641167178,1.111259587945052,0.05986027472842449,127.47921112060547,112.00839228668254,1.1381219613823736,1.114916894868301,0.06036582070439797,6.029999999999999
1529,2017-03-31,121.02837371826172,106.79789573669433,1.1332468011977692,1.1112761196843397,0.05984080154323037,127.05837371826172,112.17619573669474,1.1326678791684033,1.114930241473038,0.06034508408013055,6.029999999999999
1530,2017-04-03,119.31634521484375,106.94793960571289,1.1156488442388859,1.1112794049770178,0.059818437666636144,125.34634521484375,112.3328896057133,1.1158472434458642,1.1149309304301924,0.060322415975929806,6.029999999999999
1531,2017-04-04,119.40242004394531,107.10105773925781,1.1148575239530847,1.1112820912525254,0.05979605939349501,125.43242004394531,112.4926577392582,1.1150276165994728,1.1149310030174067,0.06029976823302825,6.029999999999999
1532,2017-04-05,118.3790283203125,107.24797302246094,1.1037880249309735,1.1112764692972954,0.059773978214297606,124.4090283203125,112.64622302246134,1.1044225450462346,1.1149231197030998,0.06027783257399446,6.029999999999999
1533,2017-04-06,117.84341430664062,107.39102989196778,1.097330144102237,1.1112660147806575,0.059752789116325956,123.87341430664063,112.79592989196817,1.098208192665126,1.1149105897727865,0.06025697203408041,6.029999999999999
1534,2017-04-07,117.22172546386719,107.53050617218018,1.0901253015229857,1.1112501790403897,0.05973320585290501,123.25172546386719,112.94205617218059,1.091282819182692,1.1148928910682245,0.06023786823183162,6.029999999999999
1535,2017-04-10,117.3173828125,107.66531455993652,1.0896488185820536,1.1112340103574119,0.05971376880651789,123.3473828125,113.08351455993692,1.0907636121189264,1.114874830230688,0.06021893572099137,6.029999999999999
1536,2017-04-11,117.60430908203125,107.81269973754883,1.090820556096994,1.1112187422540007,0.05969404208304985,123.63430908203125,113.23754973754923,1.0918137081611055,1.1148575818222588,0.0601997126913649,6.029999999999999
1537,2017-04-12,117.04956817626953,107.96533744812012,1.0841402522593382,1.111198504219625,0.05967631903272612,123.07956817626953,113.39683744812051,1.0853880138639573,1.1148355567340986,0.06018260104572896,6.029999999999999
1538,2017-04-13,116.38007354736328,108.10679031372071,1.0765288027665414,1.11117261198553,0.05966154888292913,122.41007354736328,113.54494031372111,1.0780759865578164,1.1148081037317263,0.06016850432344654,6.029999999999999
1539,2017-04-17,117.62345123291016,108.24331790924072,1.0866578510789409,1.1111543173878387,0.05964304003412944,123.65345123291016,113.68811790924111,1.0876550118599422,1.1147878402303297,0.06015061961720143,6.029999999999999
1540,2017-04-18,117.0400161743164,108.36521957397461,1.080051483625888,1.111131123626644,0.05962684263156875,123.07001617431641,113.81666957397502,1.081300451286946,1.1147628682773518,0.06013513617923826,6.029999999999999
1541,2017-04-19,117.30781555175781,108.48473049163819,1.0813302021412101,1.111108917276804,0.059610169761150245,123.33781555175781,113.94283049163857,1.082453499001051,1.1147387927413783,0.06011919184743089,6.029999999999999
1542,2017-04-20,117.73821258544922,108.60365497589112,1.0841091177970565,1.1110888131818821,0.0595925238133583,123.76821258544922,114.0684049758915,1.0850350069469963,1.1147166752538176,0.060102266893926795,6.029999999999999
1543,2017-04-21,117.7764663696289,108.7237149810791,1.0832638159036898,1.1110681100589073,0.059575181216688596,123.80646636962891,114.19511498107948,1.0841660467712817,1.1146939441314345,0.060085678068712144,6.029999999999999
1544,2017-04-24,119.9858627319336,108.85737144470215,1.1022300202507145,1.1110615389884178,0.059553517423206775,126.0158627319336,114.33542144470252,1.1021594282825138,1.1146846247887958,0.06006430892011803,6.029999999999999
1545,2017-04-25,119.66067504882812,108.98529453277588,1.097952485808457,1.111051799721568,0.059532462413264584,125.69067504882813,114.46999453277624,1.0980228972828252,1.1146722460907974,0.06004370887546507,6.029999999999999
1546,2017-04-26,118.81900024414062,109.11637439727784,1.088919980162985,1.1110353692690376,0.05951341302783964,124.84900024414063,114.60772439727818,1.0893593856847024,1.1146534540637698,0.06002537631071385,6.029999999999999
1547,2017-04-27,118.5416259765625,109.2487585067749,1.0850615384266478,1.1110161008485313,0.059495537237713954,124.5716259765625,114.74675850677524,1.0856221787668814,1.1146319175093953,0.0600083134941881,6.029999999999999
1548,2017-04-28,117.13565826416016,109.37415996551513,1.0709628151758346,1.1109864097546305,0.059483471131052915,123.16565826416016,114.87880996551547,1.0721355687888152,1.1146004153976676,0.05999721691664745,6.029999999999999
1549,2017-05-01,116.284423828125,109.49332229614258,1.0620229744569698,1.1109501405432987,0.05947635611656838,122.314423828125,115.0046222961429,1.0635609368218173,1.1145626083765003,0.0599910646657656,6.029999999999999
1550,2017-05-02,116.50440216064453,109.61504817962647,1.0628504397473644,1.1109145375079208,0.05946872943459166,122.53440216064453,115.13299817962678,1.0642856878396436,1.1145253937795079,0.05998444457462647,6.029999999999999
1551,2017-05-03,115.61491394042969,109.73209049224853,1.0536107844277032,1.1108721530751688,0.05946714214361122,121.64491394042969,115.25669049224884,1.055426053107177,1.1144816812494247,0.05998377881089842,6.029999999999999
1552,2017-05-04,116.62873840332031,109.85528785705566,1.0616579381693334,1.1108357789325927,0.059460205960812904,122.65873840332031,115.38653785705596,1.0630246879863348,1.114443649473177,0.059977912263470726,6.029999999999999
1553,2017-05-05,117.63300323486328,109.93898502349853,1.0699844391843367,1.1108056080760575,0.059448604176256886,123.66300323486328,115.47688502349882,1.0708896694753989,1.114411482575099,0.05996743357548843,6.029999999999999
1554,2017-05-08,115.64360809326172,110.01061058044434,1.0512041291571443,1.1107616217447522,0.059448700871073165,121.67360809326172,115.5551605804446,1.052948284456389,1.1143661222812844,0.05996853406212493,6.029999999999999
1555,2017-05-09,116.20791625976562,110.08198886871338,1.055648771011561,1.110720978049521,0.05944560597214963,122.23791625976563,115.63318886871365,1.0571179213828548,1.1143239038440438,0.05996655852514829,6.029999999999999
1556,2017-05-10,116.15052032470703,110.15180545806885,1.0544586159227476,1.1106795172078654,0.05944330848143523,122.18052032470703,115.70965545806911,1.0559232921489672,1.1142808672842095,0.05996540416114091,6.029999999999999
1557,2017-05-11,117.20260620117188,110.22607978820801,1.0632928833754116,1.1106446227794176,0.05943531981730661,123.23260620117188,115.79057978820825,1.0642714323270148,1.114244041485272,0.05995866973478024,6.029999999999999
1558,2017-05-12,116.97306823730469,110.3012366104126,1.0604873692437122,1.1106077153080887,0.059429013765601155,123.00306823730469,115.87238661041283,1.0615390934413624,1.1142052593307141,0.05995364230254915,6.029999999999999
1559,2017-05-15,117.0400161743164,110.37568946838378,1.060378573742378,1.1105707821157609,0.05942276094416641,123.07001617431641,115.95348946838402,1.0613739762258108,1.1141664127990194,0.059948703558825714,6.029999999999999
1560,2017-05-16,117.23129272460938,110.45539505004882,1.0613451037995048,1.110534613358732,0.05941590004680122,123.26129272460938,116.03984505004904,1.062232482915206,1.1141282541437043,0.059943195929490774,6.029999999999999
1561,2017-05-17,114.93583679199219,110.52296237945556,1.0399272179964378,1.110482772392974,0.05942486757832783,120.96583679199219,116.11406237945577,1.0417845548860485,1.1140751383586398,0.05995321792801358,6.029999999999999
1562,2017-05-18,115.3279800415039,110.59749500274658,1.0427720812179322,1.1104330947031902,0.05943134938367626,121.35798004150391,116.19524500274677,1.0444315517268807,1.1140240425503993,0.05996087982220997,6.029999999999999
1563,2017-05-19,115.7488021850586,110.67427333831787,1.0458510247564807,1.1103857471445786,0.0594352702170279,121.7788021850586,116.27867333831806,1.047301269345735,1.1139751255612467,0.05996609656883616,6.029999999999999
1564,2017-05-22,116.43744659423828,110.75336185455322,1.051322006343696,1.1103424770047976,0.059434983133527464,122.46744659423828,116.3644118545534,1.052447605263654,1.1139300504548013,0.05996723840987235,6.029999999999999
1565,2017-05-23,117.05913543701172,110.83400077819825,1.0561662902638627,1.1103028165459827,0.05943129032233714,123.08913543701172,116.45170077819841,1.056997318325607,1.1138883720271813,0.05996505863832699,6.029999999999999
1566,2017-05-24,119.25895690917969,110.9272439956665,1.075109708069901,1.1102770717702137,0.05941716778807235,125.28895690917969,116.55159399566666,1.0749656234975034,1.1138598989119437,0.059952358260883326,6.029999999999999
1567,2017-05-25,120.08150482177734,111.02332527160644,1.081588076451602,1.1102561002824076,0.05940050788873367,126.11150482177734,116.6543252716066,1.0810701148727369,1.1138359297715643,0.059936993818105855,6.029999999999999
1568,2017-05-26,119.70848846435547,111.11489753723144,1.0773396827751613,1.110232056149824,0.059385468217705586,125.73848846435547,116.75254753723158,1.0769656946822368,1.1138089975326386,0.05992337910886091,6.029999999999999
1569,2017-05-30,119.31634521484375,111.20389530181885,1.0729511308125212,1.110204843795563,0.05937232866740196,125.34634521484375,116.84819530181898,1.0727281229382624,1.1137790114927886,0.059911779202522115,6.029999999999999
1570,2017-05-31,120.39712524414062,111.29905242919922,1.0817443870039143,1.1101840848919953,0.05935564521438837,126.42712524414063,116.95000242919934,1.0810356786497604,1.1137551286825458,0.05989644910272417,6.029999999999999
1571,2017-06-01,121.40139770507812,111.39890041351319,1.0897899104428825,1.1101692203333586,0.05933656289759459,127.43139770507813,117.05650041351329,1.0886315348136542,1.113736817025207,0.05987845586560574,6.029999999999999
1572,2017-06-02,122.69259643554688,111.47890689849854,1.1005902358484587,1.1101622436512866,0.059315513531091,128.72259643554688,117.14315689849863,1.0988486211540425,1.1137259734739535,0.059857993757991036,6.029999999999999
1573,2017-06-05,121.0953369140625,111.53836849212647,1.0856832366398712,1.1101444277800994,0.05929759940366724,127.1253369140625,117.20926849212655,1.0846014018302832,1.1137047765513597,0.05984136210842642,6.029999999999999
1574,2017-06-06,119.20156860351562,111.59667068481446,1.0681462795622272,1.1101138836723043,0.059286844391037194,125.23156860351563,117.27422068481454,1.067852490276505,1.1136714294340688,0.05983236743745623,6.029999999999999
1575,2017-06-07,119.06766510009766,111.65477546691895,1.0663911561523403,1.1100821084342811,0.0592770086405608,125.09766510009766,117.33897546691902,1.0661220161698617,1.1136368731744293,0.05982434662019485,6.029999999999999
1576,2017-06-08,118.28338623046875,111.70782577514649,1.058863919422781,1.1100449129448031,0.059271542097129905,124.31338623046875,117.39867577514654,1.058899390556721,1.113597121916174,0.059820796201411626,6.029999999999999
1577,2017-06-09,118.31208038330078,111.7586589050293,1.058639049022953,1.1100076082540036,0.05926620082261988,124.34208038330078,117.45615890502935,1.0586254611291956,1.1135572295643692,0.05981740646330044,6.029999999999999
1578,2017-06-12,120.79884338378906,111.82230354309083,1.0802750395607716,1.109986047290484,0.05925011421881199,126.82884338378906,117.52645354309087,1.079151455355432,1.1135322797643628,0.059802886120505376,6.029999999999999
1579,2017-06-13,121.70745086669922,111.88298435211182,1.0878101935828632,1.1099699778312757,0.05923164893039718,127.73745086669922,117.59378435211185,1.0862602268519068,1.1135125174071798,0.059785718816221814,6.029999999999999
1580,2017-06-14,122.38653564453125,111.94861862182617,1.0932384619944746,1.109957862323791,0.0592119103697751,128.41653564453125,117.6660686218262,1.0913642067642848,1.1134964795283653,0.059767038648607995,6.029999999999999
1581,2017-06-15,122.22393798828125,112.01027667999267,1.0911850377574592,1.1099442785144085,0.05919263646883647,128.25393798828125,117.73437667999269,1.0893499554244994,1.1134790073691005,0.059748939438120416,6.029999999999999
1582,2017-06-16,124.76808166503906,112.08153942108154,1.1131902926162993,1.1099466255961887,0.05917129684502294,130.79808166503906,117.81228942108154,1.1102244282643896,1.11347665409426,0.05972739839391872,6.029999999999999
1583,2017-06-19,125.62886047363281,112.15488708496093,1.1201371936513556,1.1099539887233962,0.059150549880407355,131.6588604736328,117.89228708496094,1.1167724685733746,1.113479035463103,0.05970588235676232,6.029999999999999
1584,2017-06-20,124.40462493896484,112.221216506958,1.1085659985805931,1.1099529865644484,0.05912920378915171,130.43462493896484,117.965266506958,1.1057036431250833,1.1134734214614148,0.05968468941217994,6.029999999999999
1585,2017-06-21,123.96466064453125,112.27996391296386,1.1040675141348015,1.109948740191844,0.05910808031501485,129.99466064453125,118.03066391296385,1.1013634621287032,1.1134646841170188,0.059664040326321714,6.029999999999999
1586,2017-06-22,123.53427124023438,112.33509571075439,1.099694360507923,1.1099413469837087,0.05908740965689745,129.56427124023438,118.09244571075436,1.0971427550715491,1.1134529163239075,0.059644137162116605,6.029999999999999
1587,2017-06-23,123.77336883544922,112.3954360961914,1.1012312700092222,1.109935071712113,0.059066583082353595,129.80336883544922,118.15943609619137,1.0985442477042522,1.1134421752081873,0.059623989578322406,6.029999999999999
1588,2017-06-26,123.85945129394531,112.46144748687745,1.1013503210368856,1.1099288911860692,0.059045765961265005,129.8894512939453,118.2320974868774,1.098597200378364,1.1134314876813118,0.05960385277259332,6.029999999999999
1589,2017-06-27,120.3397445678711,112.52581825256348,1.0694411863575104,1.1098997633408687,0.05903450470613213,126.3697445678711,118.30311825256342,1.068186083633792,1.1133989370309179,0.05959475758758591,6.029999999999999
1590,2017-06-28,121.2387924194336,112.59034065246583,1.0768134434699248,1.1098759773452747,0.05901994346897833,127.2687924194336,118.37429065246575,1.0751387967601949,1.113371431538272,0.05958215768989872,6.029999999999999
1591,2017-06-29,118.93376922607422,112.65178901672363,1.0557645845146588,1.1098371042182413,0.059016550947358457,124.96376922607422,118.44238901672355,1.0550595125907996,1.1133295407919017,0.0595812401559681,6.029999999999999
1592,2017-06-30,120.5501480102539,112.72037502288818,1.0694619139243982,1.1098081198748861,0.05900527407449255,126.58014801025391,118.5176250228881,1.0680280505604864,1.1132970199805368,0.05957220794968174,6.029999999999999
1593,2017-07-03,120.50232696533203,112.7842367553711,1.0684323486330938,1.109778438546879,0.05899450820576917,126.53232696533203,118.588136755371,1.0669897548550633,1.1132638009955111,0.05956374178026441,6.029999999999999
1594,2017-07-05,120.6266860961914,112.85235565185548,1.0688893944608422,1.1097491274041649,0.0589835126787103,126.65668609619141,118.66290565185537,1.067365453428125,1.113230898954244,0.05955505979884463,6.029999999999999
1595,2017-07-06,118.34077453613281,112.90904499053956,1.048107125040765,1.1097049712420137,0.05898544339774644,124.37077453613281,118.72624499053944,1.0475423908676902,1.1131838441490247,0.05955966086266727,6.029999999999999
1596,2017-07-07,120.63623046875,112.97466213226318,1.067816696167829,1.1096749867931417,0.058974970045995945,126.66623046875,118.79851213226306,1.0662274147653255,1.1131502318158937,0.059551583710562794,6.029999999999999
1597,2017-07-10,121.02837371826172,113.03822689056396,1.0706853517388704,1.1096470972115575,0.05896308883741431,127.05837371826172,118.86872689056383,1.068896563813943,1.1131185768316292,0.059542037327444966,6.029999999999999
1598,2017-07-11,120.34931182861328,113.09655506134033,1.0641288920192067,1.1096145609676746,0.05895456457764062,126.37931182861328,118.93370506134019,1.0626030002465072,1.1130824684852496,0.05953606306009755,6.029999999999999
1599,2017-07-12,121.62137603759766,113.16568153381348,1.0747196004051602,1.1095896359958441,0.05894087901198167,127.65137603759766,119.00948153381333,1.072615176475069,1.1130535632766707,0.05952461565110631,6.029999999999999
1600,2017-07-13,120.96142578125,113.23608787536621,1.068223285092529,1.1095601096925585,0.05893019655074501,126.99142578125,119.08653787536605,1.0663793577923735,1.1130202483548406,0.05951642352936261,6.029999999999999
1601,2017-07-14,120.92317199707031,113.30516986846924,1.0672343736604823,1.1095299201518793,0.058920013056671425,126.95317199707031,119.16226986846908,1.065380611977271,1.1129862685856695,0.05950878726788974,6.029999999999999
1602,2017-07-17,120.69364166259766,113.36016792297363,1.0646918037789694,1.1094979614089195,0.058911166156771486,126.72364166259766,119.22391792297347,1.0629045234402505,1.112950572402387,0.05950258924466062,6.029999999999999
1603,2017-07-18,119.95716094970703,113.43419292449951,1.0575044248743333,1.1094609289754904,0.058906516528074195,125.98716094970703,119.30459292449936,1.056012663564735,1.1129100183362632,0.05950078806922546,6.029999999999999
1604,2017-07-19,120.58841705322266,113.50551979064942,1.0624013464335214,1.1094274346106918,0.058898922429993804,126.61841705322266,119.38256979064926,1.0606105839006672,1.112872794539512,0.059495960880784605,6.029999999999999
1605,2017-07-20,121.25792694091797,113.58104404449463,1.067589472882605,1.1093976778811554,0.05888853705699109,127.28792694091797,119.46474404449447,1.0654852857133295,1.1128390907636756,0.059488215188039345,6.029999999999999
1606,2017-07-21,132.40049743652344,113.71671913146973,1.164301067140823,1.1094366994797764,0.05888578752916291,138.43049743652344,119.60706913146956,1.157377222280763,1.1128707454413709,0.05947891569212253,6.029999999999999
1607,2017-07-24,132.17095947265625,113.85389041900635,1.1608822411446742,1.1094732375065268,0.058880825553508785,138.20095947265625,119.75089041900617,1.1540704122457348,1.1129000065683625,0.05946791995643411,6.029999999999999
1608,2017-07-25,131.31971740722656,113.98283962249756,1.1521007709769946,1.1095034912563289,0.05887087369218843,137.34971740722656,119.8864896224974,1.1456646853179033,1.1129232604212722,0.05945321672788054,6.029999999999999
1609,2017-07-26,131.1379852294922,114.11701782226562,1.1491536295991918,1.1095316119218201,0.05885945945173493,137.1679852294922,120.02731782226545,1.1428063853981005,1.1129444541269295,0.05943745448363687,6.029999999999999
1610,2017-07-27,129.90420532226562,114.24351638793945,1.1370816430505062,1.1095511371033429,0.05884316612524146,135.93420532226563,120.16046638793928,1.1312722845415786,1.1129574433759832,0.05941839048252411,6.029999999999999
1611,2017-07-28,129.7033233642578,114.37590354919433,1.1340091692344183,1.1095684586558436,0.058825924067009046,135.7333233642578,120.29950354919416,1.1282949584970838,1.1129683056388167,0.059398747660180225,6.029999999999999
1612,2017-07-31,128.97642517089844,114.50262607574463,1.1264058265840928,1.1095803746982558,0.05880680911333634,135.00642517089844,120.43287607574445,1.1210097240058285,1.1129739966638468,0.059378110363589906,6.029999999999999
1613,2017-08-01,129.61724853515625,114.63453563690186,1.1306998175986969,1.1095953106550454,0.05878869193344941,135.64724853515625,120.57143563690168,1.1250363555730982,1.112982527327856,0.05935797631464314,6.029999999999999
1614,2017-08-02,129.11988830566406,114.76433612823486,1.1250872236248433,1.109606259003434,0.05876935689169345,135.14988830566406,120.70788612823468,1.1196442307181724,1.1129872352454464,0.059337262146811086,6.029999999999999
1615,2017-08-03,128.29734802246094,114.89474517822265,1.1166511386003635,1.1096112342008893,0.058748899425737425,134.32734802246094,120.84494517822246,1.1115677848531818,1.1129862328087285,0.05931631800898074,6.029999999999999
1616,2017-08-04,129.11988830566406,115.0285587310791,1.1225028786766644,1.1096203320445561,0.05872916357711487,135.14988830566406,120.98540873107892,1.1170759327355693,1.1129891189766377,0.059295483530218344,6.029999999999999
1617,2017-08-07,128.59384155273438,115.16125286102294,1.1166415643977226,1.1096252835483313,0.0587087473528389,134.62384155273438,121.12475286102277,1.111447812052094,1.1129880320182988,0.05927458582527956,6.029999999999999
1618,2017-08-08,127.58003234863281,115.29600708007813,1.1065433710989045,1.1096231116579514,0.0586881140312739,133.6100323486328,121.26615708007793,1.1017915926898187,1.1129801416452696,0.059254441045903446,6.029999999999999
1619,2017-08-09,127.49394989013672,115.43089744567871,1.1045045365789938,1.1096195070276138,0.058667602699083145,133.52394989013672,121.40769744567851,1.099798058108131,1.1129708584878488,0.05923460535115481,6.029999999999999
1620,2017-08-10,125.11239624023438,115.5514249420166,1.0827421323710673,1.1096005926189885,0.05865128693885296,131.14239624023438,121.53487494201642,1.079051558680598,1.1129469884668728,0.059220590608483656,6.029999999999999
1621,2017-08-11,124.6532974243164,115.67079006195068,1.0776557967448384,1.1095781279242811,0.05863677579542862,130.6832974243164,121.66089006195051,1.0741602938937207,1.1129197123103516,0.059208692437474245,6.029999999999999
1622,2017-08-14,127.15919494628906,115.80325122833251,1.0980623911462184,1.1095700353474869,0.05861696332046785,133.18919494628906,121.80000122833235,1.0935073366428458,1.112906070444106,0.059190120110176214,6.029999999999999
1623,2017-08-15,127.35045623779297,115.94110668182373,1.0984064227304629,1.109562195731885,0.0585971241681754,133.38045623779297,121.94450668182355,1.0937799484958186,1.1128926391786929,0.05917150263503825,6.029999999999999
1624,2017-08-16,127.5322036743164,116.07864341735839,1.098670693589836,1.1095545525724873,0.05857727023237907,133.5622036743164,122.08869341735821,1.0939768453229013,1.1128793649373905,0.059152858015609586,6.029999999999999
1625,2017-08-17,125.4758529663086,116.20240463256836,1.0798042722356982,1.109533689823303,0.058562023414652026,131.5058529663086,122.21910463256818,1.0759844245436057,1.1128534919076614,0.05914017895387461,6.029999999999999
1626,2017-08-18,126.833984375,116.34386260986328,1.0901648056873727,1.1095201166739435,0.058543744310588286,132.863984375,122.36721260986309,1.0857809174635955,1.1128345202367125,0.0591237941113553,6.029999999999999
1627,2017-08-21,128.0391082763672,116.49354606628418,1.0991090287827074,1.1095128259961486,0.05852389024655412,134.0691082763672,122.523546066284,1.0942313749541428,1.1128214928240499,0.05910513764446943,6.029999999999999
1628,2017-08-22,129.3685760498047,116.64786827087403,1.109052209590245,1.109512503661365,0.05850341071247631,135.3985760498047,122.67786827087384,1.103691953228625,1.1128151040629615,0.0590849466691235,6.029999999999999
1629,2017-08-23,128.21127319335938,116.79606925964356,1.097736199566265,1.109504268483676,0.058483779941507434,134.24127319335938,122.82606925964338,1.0929379569217124,1.1128012039600654,0.05906662123149751,6.029999999999999
1630,2017-08-24,127.3982925415039,116.93183643341064,1.0895090372933092,1.1094902955757862,0.058465729526609514,133.4282925415039,122.96183643341047,1.085119549379547,1.112781859687123,0.05905051049457272,6.029999999999999
1631,2017-08-25,127.99128723144531,117.06664714813232,1.0933198340385482,1.109479003354042,0.05844687298588202,134.0212872314453,123.09664714813215,1.0887484780163563,1.1127650765993642,0.05903330274065882,6.029999999999999
1632,2017-08-28,128.029541015625,117.19275421142578,1.0924697680937572,1.109467133685333,0.058428202770105755,134.059541015625,123.2227542114256,1.0879446890596653,1.1127477560218766,0.059016341154463484,6.029999999999999
1633,2017-08-29,127.17829895019531,117.31226177215576,1.0841006475282302,1.1094494443644425,0.05841166518776977,133.2082989501953,123.34226177215557,1.079989105407073,1.1127249117745859,0.05900209765480678,6.029999999999999
1634,2017-08-30,127.94345092773438,117.43205623626709,1.0895104371698892,1.1094355495859096,0.05839367978300665,133.97345092773438,123.46205623626689,1.0851386653673745,1.1127056879094939,0.058986028141623716,6.029999999999999
1635,2017-08-31,129.12945556640625,117.55625045776367,1.0984482327700702,1.1094278982510795,0.058374063760838854,135.15945556640625,123.58625045776348,1.0936447627933983,1.1126924142847612,0.05896763010808778,6.029999999999999
1636,2017-09-01,128.6990509033203,117.6778144454956,1.093656026072182,1.1094169226963275,0.05835523132654344,134.7290509033203,123.70781444549543,1.0890908671147912,1.1126759901044065,0.05895039454003005,6.029999999999999
1637,2017-09-05,127.48436737060547,117.7940223312378,1.0822651680245567,1.1093980410866806,0.05833932834597854,133.51436737060547,123.82402233123761,1.0782590070725173,1.112652056180184,0.05893687744242833,6.029999999999999
1638,2017-09-06,127.58956909179688,117.90401332855225,1.0821478038771655,1.1093791041601975,0.058323475039283555,133.61956909179688,123.93401332855204,1.078150908722436,1.1126280804001578,0.05892341022136904,6.029999999999999
1639,2017-09-07,127.34090423583984,118.0064962387085,1.0791007977920921,1.1093580775585528,0.058308676086324125,133.37090423583984,124.0364962387083,1.0752553343587476,1.1126021271042956,0.05891117428297886,6.029999999999999
1640,2017-09-08,127.89563751220703,118.10658802032471,1.0828831791347469,1.1093397049711666,0.058292609972413735,133.92563751220703,124.13658802032451,1.078857085151074,1.1125787093097412,0.058897433952257015,6.029999999999999
1641,2017-09-11,129.11988830566406,118.20299755096435,1.0923571396739984,1.1093279278801145,0.05827410895808551,135.14988830566406,124.23299755096416,1.0878743246150964,1.11256157728152,0.05888059991468821,6.029999999999999
1642,2017-09-12,128.81382751464844,118.29558124542237,1.0889149548824173,1.1093137816756808,0.05825639020175835,134.84382751464844,124.32558124542216,1.0846024298769452,1.1125422015729929,0.05886479268396854,6.029999999999999
