count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
409,2012-10-16,339.592041015625,316.96251220703124,1.0713949692379166,1.0514950108143604,0.060081054884202026,339.592041015625,316.96251220703124,1.0713949692379166,1.0514950108143604,0.060081054884202026,0.0
410,2012-10-17,340.1405029296875,317.29274200439454,1.0720084574924709,1.051592230940797,0.05995506887702978,340.1405029296875,317.29274200439454,1.0720084574924709,1.051592230940797,0.05995506887702978,0.0
411,2012-10-18,342.0264587402344,317.6317280578613,1.0768019329540315,1.0517111446295386,0.059838434248862676,342.0264587402344,317.6317280578613,1.0768019329540315,1.0517111446295386,0.059838434248862676,0.0
412,2012-10-19,338.0044250488281,317.946177520752,1.0630869277450803,1.051764552062006,0.05970286763905234,338.0044250488281,317.946177520752,1.0630869277450803,1.051764552062006,0.05970286763905234,0.0
413,2012-10-22,337.7830810546875,318.25697052001954,1.061353284745855,1.05180935922408,0.059566801276847485,337.7830810546875,318.25697052001954,1.061353284745855,1.05180935922408,0.059566801276847485,0.0
414,2012-10-23,334.3961486816406,318.558045501709,1.049718107590055,1.0517996324722938,0.05942828272191754,334.3961486816406,318.558045501709,1.049718107590055,1.0517996324722938,0.05942828272191754,0.0
415,2012-10-24,336.0030212402344,318.8621032714844,1.0537565229385568,1.0518086921503784,0.05929070647914154,336.0030212402344,318.8621032714844,1.0537565229385568,1.0518086921503784,0.05929070647914154,0.0
416,2012-10-25,335.7528381347656,319.1626487731934,1.0519803599366722,1.051809483246168,0.05915393533698383,335.7528381347656,319.1626487731934,1.0519803599366722,1.051809483246168,0.05915393533698383,0.0
417,2012-10-26,335.2332458496094,319.4614624023437,1.0493699093739262,1.0517982925403317,0.05901833545408363,335.2332458496094,319.4614624023437,1.0493699093739262,1.0517982925403317,0.05901833545408363,0.0
418,2012-10-31,334.4635009765625,319.7662419128418,1.0459625099128718,1.0517716451310741,0.05888475065832574,334.4635009765625,319.7662419128418,1.0459625099128718,1.0517716451310741,0.05888475065832574,0.0
419,2012-11-01,336.0703430175781,320.0706362915039,1.049988049236427,1.0517635378770076,0.05875089175782239,336.0703430175781,320.0706362915039,1.049988049236427,1.0517635378770076,0.05875089175782239,0.0
420,2012-11-02,327.2276611328125,320.3276419067383,1.0215405051684023,1.0516267820728962,0.058652905736524825,327.2276611328125,320.3276419067383,1.0215405051684023,1.0516267820728962,0.058652905736524825,0.0
421,2012-11-05,332.8854675292969,320.616111907959,1.0382680569242886,1.0515666076352899,0.058527492282134795,332.8854675292969,320.616111907959,1.0382680569242886,1.0515666076352899,0.058527492282134795,0.0
422,2012-11-06,334.9542236328125,320.91372299194336,1.0437516367638215,1.0515315629228617,0.058398451674364284,334.9542236328125,320.91372299194336,1.0437516367638215,1.0515315629228617,0.058398451674364284,0.0
423,2012-11-07,328.2476501464844,321.1719798278809,1.022030783390243,1.0513998630142338,0.05830113340331241,328.2476501464844,321.1719798278809,1.022030783390243,1.0513998630142338,0.05830113340331241,0.0
424,2012-11-08,319.8764343261719,321.39059356689455,0.995288725709368,1.051150480181768,0.05829104865697142,319.8764343261719,321.39059356689455,0.995288725709368,1.051150480181768,0.05829104865697142,0.0
425,2012-11-09,317.7403259277344,321.59823806762694,0.9880039388179692,1.0508710707067068,0.05831275424356655,317.7403259277344,321.59823806762694,0.9880039388179692,1.0508710707067068,0.05831275424356655,0.0
426,2012-11-12,313.25640869140625,321.7837516784668,0.9734997713757119,1.0505302279783764,0.05840935663699648,313.25640869140625,321.7837516784668,0.9734997713757119,1.0505302279783764,0.05840935663699648,0.0
427,2012-11-13,319.2702331542969,321.9942829895019,0.9915400676996061,1.050271499205224,0.05841134362319543,319.2702331542969,321.9942829895019,0.9915400676996061,1.050271499205224,0.05841134362319543,0.0
428,2012-11-14,315.0845947265625,322.1889375305176,0.9779497618434457,1.0499556837582293,0.0584784283720803,315.0845947265625,322.1889375305176,0.9779497618434457,1.0499556837582293,0.0584784283720803,0.0
429,2012-11-15,315.3829040527344,322.3737776184082,0.9783143851918722,1.049644199851419,0.058541235874849655,315.3829040527344,322.3737776184082,0.9783143851918722,1.049644199851419,0.058541235874849655,0.0
430,2012-11-16,316.1526794433594,322.532734375,0.9802188917537197,1.0493436573921215,0.05859193969044972,316.1526794433594,322.532734375,0.9802188917537197,1.0493436573921215,0.05859193969044972,0.0
431,2012-11-19,314.3148498535156,322.6672509765625,0.9741145062048656,1.0490193938094179,0.058672879968072335,314.3148498535156,322.6672509765625,0.9741145062048656,1.0490193938094179,0.058672879968072335,0.0
432,2012-11-20,315.5945739746094,322.784928894043,0.9777240066812601,1.04871340502346,0.05873205339572702,315.5945739746094,322.784928894043,0.9777240066812601,1.04871340502346,0.05873205339572702,0.0
433,2012-11-21,323.9658203125,322.95062118530274,1.003143511919783,1.0485186618905384,0.058681763249920985,323.9658203125,322.95062118530274,1.003143511919783,1.0485186618905384,0.058681763249920985,0.0
434,2012-11-23,322.1568603515625,323.0931242370605,0.9971021856695067,1.0482998683747042,0.05865234571338645,322.1568603515625,323.0931242370605,0.9971021856695067,1.0482998683747042,0.05865234571338645,0.0
435,2012-11-26,318.808349609375,323.2160943603516,0.9863628549818982,1.0480374234027008,0.05866606474849785,318.808349609375,323.2160943603516,0.9863628549818982,1.0480374234027008,0.05866606474849785,0.0
436,2012-11-27,315.9313659667969,323.3181364440918,0.9771532442982138,1.0477383340393907,0.058722197093729354,315.9313659667969,323.3181364440918,0.9771532442982138,1.0477383340393907,0.058722197093729354,0.0
437,2012-11-28,321.560302734375,323.453759765625,0.9941461276176786,1.0475131567014844,0.058701148511654436,321.560302734375,323.453759765625,0.9941461276176786,1.0475131567014844,0.058701148511654436,0.0
438,2012-11-29,317.6055908203125,323.56643417358396,0.9815776832090264,1.0472372760592565,0.058732626112670265,317.6055908203125,323.56643417358396,0.9815776832090264,1.0472372760592565,0.058732626112670265,0.0
439,2012-11-30,337.7349853515625,323.7943812561035,1.0430538789505206,1.0472198452379702,0.05861075823256212,337.7349853515625,323.7943812561035,1.0430538789505206,1.0472198452379702,0.05861075823256212,0.0
440,2012-12-03,322.4358825683594,323.94751663208007,0.9953337068935227,1.0470045500581178,0.05858405444404621,322.4358825683594,323.94751663208007,0.9953337068935227,1.0470045500581178,0.05858405444404621,0.0
441,2012-12-04,322.3204345703125,324.11157302856446,0.9944736979259482,1.046787480421208,0.0585599263392789,322.3204345703125,324.11157302856446,0.9944736979259482,1.046787480421208,0.0585599263392789,0.0
442,2012-12-05,321.3870849609375,324.2703854370117,0.9911083447469664,1.0465583481756349,0.058547913328572225,321.3870849609375,324.2703854370117,0.9911083447469664,1.0465583481756349,0.058547913328572225,0.0
443,2012-12-06,320.25164794921875,324.41149307250976,0.987177257242359,1.0463149830488592,0.05855084641806381,320.25164794921875,324.41149307250976,0.987177257242359,1.0463149830488592,0.05855084641806381,0.0
444,2012-12-07,321.0791931152344,324.5687660217285,0.9892485868271733,1.046082058982648,0.05854440058660421,321.0791931152344,324.5687660217285,0.9892485868271733,1.046082058982648,0.05854440058660421,0.0
445,2012-12-10,320.4152526855469,324.7153584289551,0.9867573071867833,1.0458409014550227,0.05854709713410095,320.4152526855469,324.7153584289551,0.9867573071867833,1.0458409014550227,0.05854709713410095,0.0
446,2012-12-11,324.4468994140625,324.82822525024415,0.9988260692681866,1.0456505580048734,0.05850468131919409,324.4468994140625,324.82822525024415,0.9988260692681866,1.0456505580048734,0.05850468131919409,0.0
447,2012-12-12,322.2242126464844,324.90144927978514,0.9917598501353705,1.0454332567634643,0.058486403807860896,322.2242126464844,324.90144927978514,0.9917598501353705,1.0454332567634643,0.058486403807860896,0.0
448,2012-12-13,319.1355285644531,324.9731819152832,0.9820365073929335,1.0451786513443058,0.05850639430292801,319.1355285644531,324.9731819152832,0.9820365073929335,1.0451786513443058,0.05850639430292801,0.0
449,2012-12-14,315.4117736816406,324.98838470458986,0.9705324513931344,1.0448800665445008,0.058579051284723745,315.4117736816406,324.98838470458986,0.9705324513931344,1.0448800665445008,0.058579051284723745,0.0
450,2012-12-17,319.88604736328125,325.0345706176758,0.9841600748972313,1.0446381542271812,0.058587236716549466,319.88604736328125,325.0345706176758,0.9841600748972313,1.0446381542271812,0.058587236716549466,0.0
451,2012-12-18,319.97265625,325.0540074157715,0.9843676710643594,1.0443989856432014,0.05859352370765691,319.97265625,325.0540074157715,0.9843676710643594,1.0443989856432014,0.05859352370765691,0.0
452,2012-12-19,316.7684631347656,325.07305892944333,0.974453140404723,1.044122519851745,0.058642068995739115,316.7684631347656,325.07305892944333,0.974453140404723,1.044122519851745,0.058642068995739115,0.0
453,2012-12-20,317.9134826660156,325.1110659790039,0.9778611555675157,1.0438616483388148,0.058673426341183145,317.9134826660156,325.1110659790039,0.9778611555675157,1.0438616483388148,0.058673426341183145,0.0
454,2012-12-21,317.4420166015625,325.16879837036134,0.9762376285562363,1.0435964561043736,0.05871059289712561,317.4420166015625,325.16879837036134,0.9762376285562363,1.0435964561043736,0.05871059289712561,0.0
455,2012-12-24,322.7726745605469,325.22720443725586,0.9924528765022714,1.0433966764965528,0.05868259252860712,322.7726745605469,325.22720443725586,0.9924528765022714,1.0433966764965528,0.05868259252860712,0.0
456,2012-12-26,318.9911804199219,325.23158248901365,0.9808124351843888,1.0431531580478672,0.0586977714962928,318.9911804199219,325.23158248901365,0.9808124351843888,1.0431531580478672,0.0586977714962928,0.0
457,2012-12-27,317.3746643066406,325.22215286254885,0.9758703751056439,1.042892372067471,0.05873289029373764,317.3746643066406,325.22215286254885,0.9758703751056439,1.042892372067471,0.05873289029373764,0.0
458,2012-12-28,319.2221374511719,325.23297775268554,0.9815183554169453,1.0426554067522182,0.058742838097556,319.2221374511719,325.23297775268554,0.9815183554169453,1.0426554067522182,0.058742838097556,0.0
459,2012-12-31,322.74383544921875,325.25905380249026,0.9922670304673553,1.042461605304969,0.05871266307237622,322.74383544921875,325.25905380249026,0.9922670304673553,1.042461605304969,0.05871266307237622,0.0
460,2013-01-02,330.4510803222656,325.28132904052734,1.015893169451156,1.0423598105315826,0.05862306198771724,330.4510803222656,325.28132904052734,1.015893169451156,1.0423598105315826,0.05862306198771724,0.0
461,2013-01-03,330.9803161621094,325.34156341552733,1.0173317933539903,1.0422642837484617,0.05853142815234051,330.9803161621094,325.34156341552733,1.0173317933539903,1.0422642837484617,0.05853142815234051,0.0
462,2013-01-04,334.8483581542969,325.42503494262695,1.0289569707300832,1.0422136856001032,0.058425786295632644,334.8483581542969,325.42503494262695,1.0289569707300832,1.0422136856001032,0.058425786295632644,0.0
463,2013-01-07,332.4236145019531,325.49181228637696,1.021296395036436,1.0421344534388772,0.05832918094561357,332.4236145019531,325.49181228637696,1.021296395036436,1.0421344534388772,0.05832918094561357,0.0
464,2013-01-08,330.32598876953125,325.5608026123047,1.01463685467965,1.0420306889152573,0.0582434289436699,330.32598876953125,325.5608026123047,1.01463685467965,1.0420306889152573,0.0582434289436699,0.0
465,2013-01-09,332.77001953125,325.64509201049805,1.021879425471342,1.041954932285769,0.05814692486753213,332.77001953125,325.64509201049805,1.021879425471342,1.041954932285769,0.05814692486753213,0.0
466,2013-01-10,338.0813903808594,325.75069427490234,1.0378531690727606,1.0419395698767313,0.05803847417186417,338.0813903808594,325.75069427490234,1.0378531690727606,1.0419395698767313,0.05803847417186417,0.0
467,2013-01-11,337.3693542480469,325.8346467590332,1.035400494096455,1.0419151703402378,0.05793146417923339,337.3693542480469,325.8346467590332,1.035400494096455,1.0419151703402378,0.05793146417923339,0.0
468,2013-01-14,343.7969055175781,325.96084030151366,1.0547184293658285,1.0419627660986974,0.057828934092098286,343.7969055175781,325.96084030151366,1.0547184293658285,1.0419627660986974,0.057828934092098286,0.0
469,2013-01-15,340.7948303222656,326.07154220581054,1.045153551324519,1.041974583821756,0.05772206955511648,340.7948303222656,326.07154220581054,1.045153551324519,1.041974583821756,0.05772206955511648,0.0
470,2013-01-16,335.3775634765625,326.1553021240234,1.028275675092451,1.04192403434305,0.05762145979179405,335.3775634765625,326.1553021240234,1.028275675092451,1.04192403434305,0.05762145979179405,0.0
471,2013-01-17,336.4071350097656,326.25402465820315,1.0311202608525651,1.0418843145875702,0.05751915712625445,336.4071350097656,326.25402465820315,1.0311202608525651,1.0418843145875702,0.05751915712625445,0.0
472,2013-01-18,337.9274597167969,326.34937957763674,1.0354775613612153,1.0418608466270345,0.05741501861137575,337.9274597167969,326.34937957763674,1.0354775613612153,1.0418608466270345,0.05741501861137575,0.0
473,2013-01-22,345.8848876953125,326.46450759887693,1.0594869569107865,1.0419251754966832,0.05732000634042767,345.8848876953125,326.46450759887693,1.0594869569107865,1.0419251754966832,0.05732000634042767,0.0
474,2013-01-23,346.3082580566406,326.5890653991699,1.060379218861382,1.0419922811089186,0.05722647480471686,346.3082580566406,326.5890653991699,1.060379218861382,1.0419922811089186,0.05722647480471686,0.0
475,2013-01-24,346.2216796875,326.7092933654785,1.059724001484689,1.042056526472599,0.05713264393518363,346.2216796875,326.7092933654785,1.059724001484689,1.042056526472599,0.05713264393518363,0.0
476,2013-01-25,343.4793701171875,326.82889587402343,1.0509455389451918,1.0420886167703338,0.05703191500358641,343.4793701171875,326.82889587402343,1.0509455389451918,1.0420886167703338,0.05703191500358641,0.0
477,2013-01-28,346.2120361328125,326.9779898071289,1.0588236729237617,1.0421488148140514,0.05693806267640862,346.2120361328125,326.9779898071289,1.0588236729237617,1.0421488148140514,0.05693806267640862,0.0
478,2013-01-29,347.69384765625,327.1153451538086,1.0629090099480518,1.0422232241156069,0.05684947078823088,347.69384765625,327.1153451538086,1.0629090099480518,1.0422232241156069,0.05684947078823088,0.0
479,2013-01-30,348.43475341796875,327.2360060119629,1.0647812191095831,1.0423037883834427,0.05676381630220814,348.43475341796875,327.2360060119629,1.0647812191095831,1.0423037883834427,0.05676381630220814,0.0
480,2013-01-31,346.9625549316406,327.37427520751953,1.059834511162199,1.0423661752972462,0.05667233874613693,346.9625549316406,327.37427520751953,1.059834511162199,1.0423661752972462,0.05667233874613693,0.0
481,2013-02-01,351.080810546875,327.52231094360354,1.0719294497385494,1.0424710096037755,0.056599055076855496,351.080810546875,327.52231094360354,1.0719294497385494,1.0424710096037755,0.056599055076855496,0.0
482,2013-02-04,352.90899658203125,327.6601953125,1.0770578838404545,1.0425932247070853,0.05653623188217931,352.90899658203125,327.6601953125,1.0770578838404545,1.0425932247070853,0.05653623188217931,0.0
483,2013-02-05,353.3227844238281,327.8073651123047,1.0778366261013752,1.042717321190868,0.05647520659508408,353.3227844238281,327.8073651123047,1.0778366261013752,1.042717321190868,0.05647520659508408,0.0
484,2013-02-06,352.6300048828125,327.9465966796875,1.0752665478252663,1.0428315290036205,0.05640888443792627,352.6300048828125,327.9465966796875,1.0752665478252663,1.0428315290036205,0.05640888443792627,0.0
485,2013-02-07,355.1701965332031,328.10843994140623,1.082478087417165,1.0429701533337374,0.05635879046180556,355.1701965332031,328.10843994140623,1.082478087417165,1.0429701533337374,0.05635879046180556,0.0
486,2013-02-08,361.4341735839844,328.2972250366211,1.1009358167546706,1.0431721242864236,0.056364106989459706,361.4341735839844,328.2972250366211,1.1009358167546706,1.0431721242864236,0.056364106989459706,0.0
487,2013-02-11,360.9915771484375,328.4731167602539,1.0989988487000542,1.0433659670795266,0.05636191660601552,360.9915771484375,328.4731167602539,1.0989988487000542,1.0433659670795266,0.05636191660601552,0.0
488,2013-02-12,360.78948974609375,328.64540008544924,1.097807818555461,1.0435543471884399,0.05635507071867278,360.78948974609375,328.64540008544924,1.097807818555461,1.0435543471884399,0.05635507071867278,0.0
489,2013-02-13,364.0032653808594,328.8283157348633,1.1069705617272871,1.043773023790298,0.05638051489603997,364.0032653808594,328.8283157348633,1.1069705617272871,1.043773023790298,0.05638051489603997,0.0
490,2013-02-14,359.5194091796875,328.98366439819335,1.0928184225722968,1.043941564679583,0.05635669105528391,359.5194091796875,328.98366439819335,1.0928184225722968,1.043941564679583,0.05635669105528391,0.0
491,2013-02-15,362.521484375,329.1465663146973,1.1013983479578302,1.0441383344853308,0.05636015164706196,362.521484375,329.1465663146973,1.1013983479578302,1.0441383344853308,0.05636015164706196,0.0
492,2013-02-19,362.78125,329.30547485351565,1.101655689633995,1.0443346394517083,0.056363799705606336,362.78125,329.30547485351565,1.101655689633995,1.0443346394517083,0.056363799705606336,0.0
493,2013-02-20,360.0293884277344,329.45529083251955,1.0928019626516101,1.044499494292524,0.05633857564568458,360.0293884277344,329.45529083251955,1.0928019626516101,1.044499494292524,0.05633857564568458,0.0
494,2013-02-21,362.81011962890625,329.6307012939453,1.10065633511902,1.0446898564648177,0.05633763897431431,362.81011962890625,329.6307012939453,1.10065633511902,1.0446898564648177,0.05633763897431431,0.0
495,2013-02-22,363.0699157714844,329.8198712158203,1.1008127388840883,1.0448794607973149,0.056336595761890464,363.0699157714844,329.8198712158203,1.1008127388840883,1.0448794607973149,0.056336595761890464,0.0
496,2013-02-25,358.2781677246094,329.977529296875,1.0857653504104905,1.0450171237253056,0.056291520733322845,358.2781677246094,329.977529296875,1.0857653504104905,1.0450171237253056,0.056291520733322845,0.0
497,2013-02-26,361.915283203125,330.14894668579103,1.0962181973809735,1.045188939408714,0.05627494640910679,361.915283203125,330.14894668579103,1.0962181973809735,1.045188939408714,0.05627494640910679,0.0
498,2013-02-27,361.79022216796875,330.32551208496096,1.095253648089146,1.0453563799059729,0.05625506981279818,361.79022216796875,330.32551208496096,1.095253648089146,1.0453563799059729,0.05625506981279818,0.0
499,2013-02-28,363.58953857421875,330.5045791625977,1.1001043903701688,1.0455388732741868,0.056249817318641177,363.58953857421875,330.5045791625977,1.1001043903701688,1.0455388732741868,0.056249817318641177,0.0
500,2013-03-01,362.76202392578125,330.67628524780275,1.0970306614335348,1.045709942337839,0.05623441622771415,362.76202392578125,330.67628524780275,1.0970306614335348,1.045709942337839,0.05623441622771415,0.0
501,2013-03-04,364.3400573730469,330.87017028808594,1.1011571609970732,1.0458935423996245,0.05623152806499326,364.3400573730469,330.87017028808594,1.1011571609970732,1.0458935423996245,0.05623152806499326,0.0
502,2013-03-05,369.49749755859375,331.101918182373,1.1159630230685411,1.0461247948110735,0.05628231883984974,369.49749755859375,331.101918182373,1.1159630230685411,1.0461247948110735,0.05628231883984974,0.0
503,2013-03-06,368.1503601074219,331.3670542907715,1.1110047161911678,1.0463382156050869,0.05631234790017062,368.1503601074219,331.3670542907715,1.1110047161911678,1.0463382156050869,0.05631234790017062,0.0
504,2013-03-07,371.4988708496094,331.6499433898926,1.120153578355567,1.0465802331878753,0.056378094893794965,371.4988708496094,331.6499433898926,1.120153578355567,1.0465802331878753,0.056378094893794965,0.0
505,2013-03-08,372.5284423828125,331.9393754577637,1.122278554236219,1.04682761332202,0.056451460803740035,372.5284423828125,331.9393754577637,1.122278554236219,1.04682761332202,0.056451460803740035,0.0
506,2013-03-11,371.6335754394531,332.23563919067385,1.1185843166758167,1.0470613485120976,0.05650756154277209,371.6335754394531,332.23563919067385,1.1185843166758167,1.0470613485120976,0.05650756154277209,0.0
507,2013-03-12,373.49066162109375,332.53310592651366,1.1231683551641058,1.047308449183046,0.056581642983711454,373.49066162109375,332.53310592651366,1.1231683551641058,1.047308449183046,0.056581642983711454,0.0
508,2013-03-13,374.4720764160156,332.8293695068359,1.1251172844838875,1.0475602577115275,0.05666260724062363,374.4720764160156,332.8293695068359,1.1251172844838875,1.0475602577115275,0.05666260724062363,0.0
509,2013-03-14,379.4371032714844,333.1244787597656,1.1390249815448636,1.047855305207764,0.05680839291108443,379.4371032714844,333.1244787597656,1.1390249815448636,1.047855305207764,0.05680839291108443,0.0
510,2013-03-15,365.15789794921875,333.365030670166,1.0953695329565292,1.0480080840751234,0.05678074062273179,365.15789794921875,333.365030670166,1.0953695329565292,1.0480080840751234,0.05678074062273179,0.0
511,2013-03-18,375.4054260253906,333.65744552612307,1.1251222805276766,1.0482552449611893,0.05685699190658165,375.4054260253906,333.65744552612307,1.1251222805276766,1.0482552449611893,0.05685699190658165,0.0
512,2013-03-19,375.530517578125,333.9522660827637,1.1245035764634008,1.0484988498541676,0.05692894238380404,375.530517578125,333.9522660827637,1.1245035764634008,1.0484988498541676,0.05692894238380404,0.0
513,2013-03-20,378.4748840332031,334.2618084716797,1.1322707962470364,1.0487656394923615,0.05703386221926635,378.4748840332031,334.2618084716797,1.1322707962470364,1.0487656394923615,0.05703386221926635,0.0
514,2013-03-21,375.24188232421875,334.5797219848633,1.1215320525049484,1.0489966439781155,0.057090199685577624,375.24188232421875,334.5797219848633,1.1215320525049484,1.0489966439781155,0.057090199685577624,0.0
515,2013-03-22,375.1552734375,334.91221313476564,1.1201600261933145,1.0492218445547459,0.05713975855601723,375.1552734375,334.91221313476564,1.1201600261933145,1.0492218445547459,0.05713975855601723,0.0
516,2013-03-25,370.392333984375,335.1989028930664,1.1049926798314607,1.0493977777890573,0.05713522088536743,370.392333984375,335.1989028930664,1.1049926798314607,1.0493977777890573,0.05713522088536743,0.0
517,2013-03-26,373.7215576171875,335.4846786499023,1.1139750379098163,1.0496008509340913,0.05715978149175392,373.7215576171875,335.4846786499023,1.1139750379098163,1.0496008509340913,0.05715978149175392,0.0
518,2013-03-27,371.7971496582031,335.7799322509766,1.10726435366693,1.049781614265542,0.05716108167323795,371.7971496582031,335.7799322509766,1.10726435366693,1.049781614265542,0.05716108167323795,0.0
519,2013-03-28,380.9573669433594,336.1037152099609,1.1334518177086463,1.0500430836513017,0.05726244403694384,380.9573669433594,336.1037152099609,1.1334518177086463,1.0500430836513017,0.05726244403694384,0.0
520,2013-04-01,375.88653564453125,336.3955047607422,1.117394645067795,1.0502529015996398,0.057296248791917574,375.88653564453125,336.3955047607422,1.117394645067795,1.0502529015996398,0.057296248791917574,0.0
521,2013-04-02,374.876220703125,336.6800778198242,1.1134493704844088,1.050449163925369,0.05731517665422101,374.876220703125,336.6800778198242,1.1134493704844088,1.050449163925369,0.05731517665422101,0.0
522,2013-04-03,371.1236267089844,336.9567126464844,1.1013985262206245,1.0506069018891315,0.05729634257447372,371.1236267089844,336.9567126464844,1.1013985262206245,1.0506069018891315,0.05729634257447372,0.0
523,2013-04-04,371.1043701171875,337.2150173950195,1.1004977565470324,1.0507608860084459,0.05727475223090321,371.1043701171875,337.2150173950195,1.1004977565470324,1.0507608860084459,0.05727475223090321,0.0
524,2013-04-05,367.3132629394531,337.46894409179686,1.0884357490375118,1.0508768086639197,0.057224624465674265,367.3132629394531,337.46894409179686,1.0884357490375118,1.0508768086639197,0.057224624465674265,0.0
525,2013-04-08,371.4892272949219,337.7272006225586,1.099968337196788,1.051027396174757,0.05720124629430742,371.4892272949219,337.7272006225586,1.099968337196788,1.051027396174757,0.05720124629430742,0.0
526,2013-04-09,373.6734619140625,337.98810333251953,1.1055817001536146,1.0511942289086371,0.057193095083324076,373.6734619140625,337.98810333251953,1.1055817001536146,1.0511942289086371,0.057193095083324076,0.0
527,2013-04-10,376.09820556640625,338.25641494750977,1.1118730907875576,1.0513792254387557,0.05720374608884255,376.09820556640625,338.25641494750977,1.1118730907875576,1.0513792254387557,0.05720374608884255,0.0
528,2013-04-11,375.5208740234375,338.54757904052735,1.1092115178838249,1.0515550074826616,0.0572053969549546,375.5208740234375,338.54757904052735,1.1092115178838249,1.0515550074826616,0.0572053969549546,0.0
529,2013-04-12,377.6666259765625,338.8447569274902,1.1145712549932707,1.0517459658084511,0.057223578314490285,377.6666259765625,338.8447569274902,1.1145712549932707,1.0517459658084511,0.057223578314490285,0.0
530,2013-04-15,360.45269775390625,339.0665939331055,1.0630734616841082,1.0517801878503719,0.05714045441027986,360.45269775390625,339.0665939331055,1.0630734616841082,1.0517801878503719,0.05714045441027986,0.0
531,2013-04-16,362.9255676269531,339.30079528808596,1.0696278130406631,1.0518339457575714,0.05706271689079901,362.9255676269531,339.30079528808596,1.0696278130406631,1.0518339457575714,0.05706271689079901,0.0
532,2013-04-17,366.20672607421875,339.5349005126953,1.0785540029058844,1.0519141861694283,0.056995727994386645,366.20672607421875,339.5349005126953,1.0785540029058844,1.0519141861694283,0.056995727994386645,0.0
533,2013-04-18,363.9551696777344,339.73479919433595,1.0712919916971586,1.0519722035512475,0.05692018803799337,363.9551696777344,339.73479919433595,1.0712919916971586,1.0519722035512475,0.05692018803799337,0.0
534,2013-04-19,366.7070617675781,339.9337837219238,1.0787602742878761,1.0520521679415067,0.056853954454668856,366.7070617675781,339.9337837219238,1.0787602742878761,1.0520521679415067,0.056853954454668856,0.0
535,2013-04-22,365.1964111328125,340.1245413208008,1.0737137923498565,1.0521166370617696,0.05678154921772674,365.1964111328125,340.1245413208008,1.0737137923498565,1.0521166370617696,0.05678154921772674,0.0
536,2013-04-23,371.8164367675781,340.33540939331056,1.0925000058923824,1.0522364690167565,0.05673977437425541,371.8164367675781,340.33540939331056,1.0925000058923824,1.0522364690167565,0.05673977437425541,0.0
537,2013-04-24,374.2026672363281,340.5500779724121,1.0988183278778818,1.052374285167233,0.05671223745580768,374.2026672363281,340.5500779724121,1.0988183278778818,1.052374285167233,0.05671223745580768,0.0
538,2013-04-25,376.75250244140625,340.7911108398437,1.1055232676490283,1.0525310668264714,0.056701838921281576,376.75250244140625,340.7911108398437,1.1055232676490283,1.0525310668264714,0.056701838921281576,0.0
539,2013-04-26,375.9346618652344,341.0221369934082,1.1023761248452355,1.0526776699382914,0.05668269853340747,375.9346618652344,341.0221369934082,1.1023761248452355,1.0526776699382914,0.05668269853340747,0.0
540,2013-04-29,375.7903137207031,341.2548469543457,1.1012013955979876,1.052819968254009,0.05666031090179355,375.7903137207031,341.2548469543457,1.1012013955979876,1.052819968254009,0.05666031090179355,0.0
541,2013-04-30,378.8597717285156,341.4988630676269,1.1094027321944264,1.0529854149321973,0.05665984275946087,378.8597717285156,341.4988630676269,1.1094027321944264,1.0529854149321973,0.05665984275946087,0.0
542,2013-05-01,371.7490539550781,341.71608154296877,1.087888671427168,1.0530871736974885,0.056608475987233696,371.7490539550781,341.71608154296877,1.087888671427168,1.0530871736974885,0.056608475987233696,0.0
543,2013-05-02,372.2590026855469,341.9278634643555,1.088706251996785,1.0531907175297541,0.056558655432411835,372.2590026855469,341.9278634643555,1.088706251996785,1.0531907175297541,0.056558655432411835,0.0
544,2013-05-03,370.2575988769531,342.13108169555665,1.0822097689634194,1.0532748307223154,0.056498169829224815,370.2575988769531,342.13108169555665,1.0822097689634194,1.0532748307223154,0.056498169829224815,0.0
545,2013-05-06,377.0315856933594,342.35542053222656,1.1012870341215137,1.0534135943159548,0.05647531076705035,377.0315856933594,342.35542053222656,1.1012870341215137,1.0534135943159548,0.05647531076705035,0.0
546,2013-05-07,383.9209899902344,342.6175260925293,1.1205526885000927,1.053607078737235,0.05650860225953825,383.9209899902344,342.6175260925293,1.1205526885000927,1.053607078737235,0.05650860225953825,0.0
547,2013-05-08,382.4873046875,342.8746762084961,1.1155309249345557,1.0537850208240087,0.05652462647992359,382.4873046875,342.8746762084961,1.1155309249345557,1.0537850208240087,0.05652462647992359,0.0
548,2013-05-09,378.0033874511719,343.12696701049805,1.1016429012984188,1.0539221494213566,0.056501526129585276,378.0033874511719,343.12696701049805,1.1016429012984188,1.0539221494213566,0.056501526129585276,0.0
549,2013-05-10,377.2143859863281,343.38503112792966,1.0985172671833654,1.0540495640435337,0.05647094016883947,377.2143859863281,343.38503112792966,1.0985172671833654,1.0540495640435337,0.05647094016883947,0.0
550,2013-05-13,376.3484191894531,343.6401126098633,1.0951818643381825,1.054166750084259,0.05643304090774793,376.3484191894531,343.6401126098633,1.0951818643381825,1.054166750084259,0.05643304090774793,0.0
